iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
1192	19529728	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003768398641934008	-2.5061747379473927	0.030453754360234647	4.335749989160625	1.7869999821300002
1196	19595264	10	0.0	0.0	0.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.01725522025483198	-2.514127358532324	0.000997720547322747	3.839749990400625	1.6829999831700002
1200	19660800	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006698753167468362	-2.5017576115704294	0.0006705303026955054	4.3299999891750005	1.6949999830500004
1204	19726336	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007388714161746749	-2.4908318218974443	0.000796163734693267	4.1229999896925005	1.8829999811700002
1208	19791872	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0074529378196648965	-2.4764240778886557	0.0006551097991101735	4.203249989491875	1.9419999805800003
1212	19857408	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.005376922515446647	-2.474553562442982	0.0007591237228974832	3.9074999902312504	2.3179999768200004
1216	19922944	10	1.0	3.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.006240168329852135	-2.5017831720289276	0.0005906338976113631	4.256749989358124	1.7289999827100004
1220	19988480	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.006133112147500372	-2.4983309877296596	0.000814234135523363	4.115249989711875	1.7129999828700004
1224	20054016	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.013039643503822423	-2.5185982110459664	0.007930427542540542	3.9049999902375006	3.0679999693200006
1228	20119552	10	3.0	4.58257569495584	10.0	0.0	10	0.0	0.0	0.0	0.0	-0.01313314059719156	-2.5268259716382055	0.008122409296056248	4.37149998907125	1.2269999877300002
1232	20185088	10	3.0	4.58257569495584	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.012626160060991024	-2.5363428614875128	0.007898921891193808	4.0024999899937495	2.7729999722700005
1236	20250624	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0070971138622436675	-2.5082093275954276	0.0006518967595717822	3.82849999042875	1.3489999865100002
1240	20316160	10	2.0	4.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.0067878310697377904	-2.4935745097582833	0.008337245136358537	4.492749988768125	1.1989999880100002
1244	20381696	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00998297186639013	-2.523513577615609	0.015049063584480238	4.061749989845625	0.4819999951800001
1248	20447232	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.012197301585974563	-2.5620181185318556	0.0006703338212202879	3.8729999903175	1.00799998992
1252	20512768	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.005553802697884059	-2.538558703893237	0.000745324091059322	4.183749989540625	3.5889999641100006
1256	20578304	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.005110782560903301	-2.548465291393572	0.008157620342883413	3.9577499901056252	1.0319999896800003
1260	20643840	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.01203163237728888	-2.5472270943054593	0.0006475754866422281	3.90049999024875	1.5959999840400003
1264	20709376	10	0.0	0.0	0.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0042480761253622925	-2.538284110261839	0.0008034035215508243	4.388249989029375	1.5829999841700002
1268	20774912	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.005207463749141949	-2.5453709634473904	0.001042537541295371	4.217249989456875	2.1029999789700007
1272	20840448	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0034956448649605906	-2.544572899473888	0.008262312971710675	3.9472499901318754	1.9639999803600003
1276	20905984	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.012282139397266257	-2.5692714052702907	0.007930142964831619	4.099249989751875	1.17399998826
1280	20971520	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.009104188198420108	-2.5488370629476855	0.0006072599720456452	4.530249988674376	1.4269999857300002
1284	21037056	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007428322886410159	-2.5389973344740935	0.0005903103224370385	4.065249989836876	1.3439999865600003
1288	21102592	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.006911751665522127	-2.511511725422391	0.0006856873491610408	4.169999989575	1.9899999801000003
1292	21168128	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00487472722498601	-2.530456922684771	0.0008267821636509081	4.3134999892162496	2.00799997992
1296	21233664	10	1.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005243528063813554	-2.5540875466984354	0.0005410552473871257	3.604249990989375	1.9509999804900005
1300	21299200	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009698672527116153	-2.559932514758479	0.008091491049290132	4.38649998903375	2.1609999783900005
1304	21364736	10	1.0	3.0	10.0	0.0	10	0.0	0.0	0.0	0.0	-0.005463770773265018	-2.5538518227460076	0.008099782928098325	4.08949998977625	1.1239999887600003
1308	21430272	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008846168274418984	-2.557347826393289	0.0010916851138441717	3.9429999901425004	1.9659999803400003
1312	21495808	10	2.0	4.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.003451760882190981	-2.5679884252257414	0.016160945644650423	3.940249990149375	2.2669999773300002
1316	21561344	10	1.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.012613521792950761	-2.563929040959629	0.0008647907712362393	4.3767499890581245	0.9409999905900001
1320	21626880	10	0.0	0.0	0.0	0.0	10	2.0	4.0	10.0	0.0	-0.005691316999232027	-2.557819877795173	0.000627161372384007	4.184249989539375	1.3349999866500002
1324	21692416	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0041001943095856355	-2.5470200377036387	0.007969308803319341	4.03599998991	1.7389999826100004
1328	21757952	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.010040899589678996	-2.5398793342050654	0.0005944247276892556	4.4257499889356255	1.7459999825400003
1332	21823488	10	1.0	3.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0063647498821146915	-2.5237087108049487	0.0012973645994116634	3.9267499901831253	1.65799998342
1336	21889024	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.006357353931833625	-2.5459850974212426	0.001259061528819496	3.8689999903275	2.1869999781300002
1340	21954560	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007783629173999108	-2.5438141646318253	0.008083101319917558	4.5409999886475	1.7539999824600003
1344	22020096	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008182261926530857	-2.554610267015427	0.008152739379874747	3.682749990793125	2.37599997624
1348	22085632	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008003452479063838	-2.564079706600444	0.015553737811889663	4.079249989801875	1.9299999807000003
1352	22151168	10	1.0	3.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.015270127966612326	-2.5509140588169466	0.014426007270850355	4.0744999898137495	2.4339999756600004
1356	22216704	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.011368943449904587	-2.550190356604847	0.007881975620054852	4.266249989334375	1.3109999868900002
1360	22282240	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.011473269421324043	-2.5375087929108964	0.008126780125533107	3.9987499900031254	1.3299999867000003
1364	22347776	10	2.0	4.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.010256131833398593	-2.523363637164638	0.0009232547201714538	4.545499988636251	2.6729999732700005
1368	22413312	10	1.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.010195454879824218	-2.529508558148902	0.008012266740251107	3.7239999906900003	1.5189999848100002
1372	22478848	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.010440899283643536	-2.511017958061596	0.008107429380656657	4.3269999891825	1.9659999803400003
1376	22544384	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007379748571555057	-2.5117582502331564	0.001109976510518092	4.005249989986876	1.7269999827300004
1380	22609920	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0076784735117937375	-2.502605318762444	0.008394643120820432	4.12649998968375	2.1109999788900007
1384	22675456	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009291107003812188	-2.520844662920306	0.0007932973507278272	3.8404999903987505	1.6179999838200003
1388	22740992	10	2.0	4.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.009143986659442861	-2.528980195258873	0.008462058131830557	4.360249989099375	2.1949999780500002
1392	22806528	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00862431231417962	-2.546754479142977	0.008055717597845334	4.032749989918125	1.6499999835
1396	22872064	10	2.0	4.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.006478463369231884	-2.532118583455173	0.0009385506385956482	3.987749990030625	2.6789999732100003
1400	22937600	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0068664783362209145	-2.53898217254258	0.0007593057305224358	4.1307499896731255	1.6869999831300004
1404	23003136	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004759916690807739	-2.5312146566655067	0.0011754720785866419	4.31549998921125	1.9919999800800003
1408	23068672	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.005737026420328757	-2.5390514405903826	0.008021398509221964	3.709249990726875	2.6269999737300003
1412	23134208	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0064000721315705805	-2.5451826177369736	0.0012562883247083975	4.420499988948751	1.5369999846300002
1416	23199744	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004660216297876335	-2.541719774140399	0.029494182953344796	4.051249989871875	1.2749999872500002
1420	23265280	10	3.0	4.58257569495584	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.010825719426150895	-2.5721783734662207	0.007810465240047155	3.8904999902737503	1.5619999843800003
1424	23330816	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.011627015147194768	-2.562015272410068	0.015496980962984791	4.315749989210625	1.7379999826200003
1428	23396352	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.005662689513596679	-2.547564089032877	0.008564592822663818	4.090749989773125	1.9039999809600001
1432	23461888	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00520277215589047	-2.5648409150352642	0.01930984054990561	3.9662499900843753	2.4999999750000006
1436	23527424	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004694261631322983	-2.5862843317079625	0.03533025277643313	4.294249989264375	1.7399999826000003
1440	23592960	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008954619376685883	-2.5998803275102205	0.022274179828050862	4.1949999895125005	1.9689999803100005
1444	23658496	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.010516020162681865	-2.578024436761612	0.028809488470294166	3.8547499903631253	1.2819999871800003
1448	23724032	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0110019328822757	-2.56064670009563	0.008311840683486199	4.62949998842625	1.9879999801200003
1452	23789568	10	0.0	0.0	0.0	0.0	10	1.0	3.0	10.0	0.0	-0.01057083613837309	-2.5526581081075808	0.0006258596179228807	4.121749989695625	2.29199997708
1456	23855104	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006544214170617555	-2.5689496643648804	0.015279931580683555	3.7842499905393754	2.2049999779500005
1460	23920640	10	2.0	4.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.008459692002692849	-2.573204827537318	0.0008578354791720054	4.393249989016875	1.9269999807300005
1464	23986176	10	0.0	0.0	0.0	0.0	10	1.0	3.0	10.0	0.0	-0.006500957307485285	-2.5505398856923542	0.0007595465594898456	4.11049998972375	2.2489999775100005
1468	24051712	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007410362444550573	-2.5468807093629637	0.00814042792875109	3.9834999900412504	2.4469999755300003
1472	24117248	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.01058193924241522	-2.532192654643933	0.0006032088050969041	4.04049998989875	1.8289999817100002
1476	24182784	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.010270207076388998	-2.541974117093736	0.008111456691710955	4.435249988911875	1.2359999876400003
1480	24248320	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007376177578852112	-2.5382421833612976	0.014308702680283374	3.6882499907793753	1.4029999859700002
1484	24313856	10	1.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009075483505173204	-2.553166125945529	0.0076923049081891025	4.64349998839125	2.2609999773900005
1488	24379392	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.01097352122337104	-2.5502176505650977	0.0075506594740865724	3.8489999903775	1.6769999832300002
1492	24444928	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007130263435571293	-2.5691120100325433	0.021117407637194784	4.01999998995	1.41799998582
1496	24510464	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.010884784590192192	-2.571655603478692	0.013874561978273879	4.16049998959875	2.5739999742600004
1500	24576000	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008825680511705139	-2.577081650227083	0.02665440300062425	4.046749989883125	2.0339999796600003
1504	24641536	10	1.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.010955709492383794	-2.566178572407282	0.021096960282117876	3.861999990345	1.9159999808400003
1508	24707072	10	1.0	3.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.010279335985150599	-2.551198693347461	0.005781990301333681	4.2497499893756245	2.0509999794900007
1512	24772608	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0047687158337677464	-2.561262798539233	0.03531038915991528	4.2502499893743755	2.0979999790200003
1516	24838144	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.009114594525232025	-2.57828474514648	0.01931032468848723	3.8399999904	1.9989999800100005
1520	24903680	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.010010134582917253	-2.5666875091501704	0.007879345867359817	4.305249989236875	1.3709999862900002
1524	24969216	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.009021441590721302	-2.560763021043424	0.008728260178335098	4.685749988285624	1.3889999861100002
